source_row_id,original_query,transformed_query,label,generation_type,lexical_cues_removed,paraphrase_family,confusable_with
81,From Marketing: store the Marketing config in the database.,We got new details for Charlie that need to go into the system.,update_database,lexical_cue_reduced,database;store,,
82,Just store the Finance config in the database. Nothing else needed.,Charlie's file needs to reflect the changes from today.,update_database,lexical_cue_reduced,database;store,,
83,All I need is for someone to update Frank's record in the DB.,Please correct Eve's address in our system.,update_database,lexical_cue_reduced,db;record;update,,
84,The Engineering team needs us to persist Charlie's data to the database.,There are incorrect entries for Alice that need patching.,update_database,lexical_cue_reduced,database;persist,,
85,Quick task: write the new data for #53698 back.,The data for Charlie is outdated.,update_database,lexical_cue_reduced,write,,
86,Quick task: persist Frank's data to the database.,We got new details for Frank that need to go into the system.,update_database,lexical_cue_reduced,database;persist,,
87,Quick task: store the Finance config in the database.,Please correct Frank's address in our system.,update_database,lexical_cue_reduced,database;store,,
88,Just write the new data for #53698 back. Nothing else needed.,The data for Bob is outdated.,update_database,lexical_cue_reduced,write,,
89,I need you to persist Frank's data to the database.,Diana's profile doesn't reflect the latest info.,update_database,lexical_cue_reduced,database;persist,,
90,Quick task: update Bob's record in the DB.,Alice's information has changed and needs correcting.,update_database,lexical_cue_reduced,db;record;update,,
91,"Hey, can you store the Finance config in the database.",Grace's file needs to reflect the changes from today.,update_database,lexical_cue_reduced,database;store,,
92,Quick task: write the new data for #42017 back.,We need to amend the entry for Diana.,update_database,lexical_cue_reduced,write,,
93,Simple request — persist Diana's data to the database and we're good.,We need to amend the entry for Charlie.,update_database,lexical_cue_reduced,database;persist,,
94,ASAP — update Charlie's record in the DB.,We got new details for Eve that need to go into the system.,update_database,lexical_cue_reduced,db;record;update,,
95,Just persist Frank's data to the database. Nothing else needed.,Grace's information has changed and needs correcting.,update_database,lexical_cue_reduced,database;persist,,
96,Simple request — write the new data for #60122 back and we're good.,Bob's information has changed and needs correcting.,update_database,lexical_cue_reduced,write,,
97,Simple request — commit Eve's update to the database and we're good.,The records for Bob are stale -- please fix them.,update_database,lexical_cue_reduced,commit;database;update,,
98,Simple request — commit Bob's update to the database and we're good.,Please correct Alice's address in our system.,update_database,lexical_cue_reduced,commit;database;update,,
99,Simple request — update Frank's record in the DB and we're good.,We need to amend the entry for Bob.,update_database,lexical_cue_reduced,db;record;update,,
100,All I need is for someone to push the changes for Charlie to the DB.,We need to amend the entry for Eve.,update_database,lexical_cue_reduced,db;push,,
101,Quick task: update Grace's record in the DB.,There are incorrect entries for Bob that need patching.,update_database,lexical_cue_reduced,db;record;update,,
102,Simple request — store the Engineering config in the database and we're good.,Please correct Charlie's address in our system.,update_database,lexical_cue_reduced,database;store,,
103,"Per Bob's request, push the changes for Grace to the DB.",Bob's profile doesn't reflect the latest info.,update_database,lexical_cue_reduced,db;push,,
104,All I need is for someone to persist Alice's data to the database.,The data for Grace is outdated.,update_database,lexical_cue_reduced,database;persist,,
105,Simple request — push the changes for Grace to the DB and we're good.,We need to amend the entry for Frank.,update_database,lexical_cue_reduced,db;push,,
106,All I need is for someone to write the new data for #31450 back.,Please correct Diana's address in our system.,update_database,lexical_cue_reduced,write,,
107,All I need is for someone to push the changes for Diana to the DB.,The data for Eve is outdated.,update_database,lexical_cue_reduced,db;push,,
108,Quick task: persist Charlie's data to the database.,Some fields for Diana are wrong -- please sort it out.,update_database,lexical_cue_reduced,database;persist,,
109,Quick task: write the new data for #10234 back.,Bob's file needs to reflect the changes from today.,update_database,lexical_cue_reduced,write,,
110,Quick task: update Bob's record in the DB.,The records for Charlie are stale -- please fix them.,update_database,lexical_cue_reduced,db;record;update,,
111,Simple request — commit Eve's update to the database and we're good.,Eve's file needs to reflect the changes from today.,update_database,lexical_cue_reduced,commit;database;update,,
112,Just update Frank's record in the DB. Nothing else needed.,Some fields for Eve are wrong -- please sort it out.,update_database,lexical_cue_reduced,db;record;update,,
113,Quick task: commit Charlie's update to the database.,Some fields for Bob are wrong -- please sort it out.,update_database,lexical_cue_reduced,commit;database;update,,
114,Just store the Finance config in the database. Nothing else needed.,The data for Diana is outdated.,update_database,lexical_cue_reduced,database;store,,
115,Quick task: save the changes for Frank to the DB.,Frank's information has changed and needs correcting.,update_database,lexical_cue_reduced,db;save,,
116,Simple request — write the new data for #42017 back and we're good.,Diana's information has changed and needs correcting.,update_database,lexical_cue_reduced,write,,
117,Just write the new data for #42017 back. Nothing else needed.,We need to amend the entry for Grace.,update_database,lexical_cue_reduced,write,,
118,Quick task: store the Legal config in the database.,Some fields for Frank are wrong -- please sort it out.,update_database,lexical_cue_reduced,database;store,,
119,Quick one — commit Bob's update to the database.,There are incorrect entries for Charlie that need patching.,update_database,lexical_cue_reduced,commit;database;update,,
120,Just persist Charlie's data to the database. Nothing else needed.,We got new details for Alice that need to go into the system.,update_database,lexical_cue_reduced,database;persist,,
121,Quick task: persist Bob's data to the database.,Grace's profile doesn't reflect the latest info.,update_database,lexical_cue_reduced,database;persist,,
122,Quick task: persist Bob's data to the database.,Please correct Grace's address in our system.,update_database,lexical_cue_reduced,database;persist,,
123,Urgent: update Frank's record in the DB.,Please correct Bob's address in our system.,update_database,lexical_cue_reduced,db;record;update,,
124,Quick task: save the changes for Eve to the DB.,Some fields for Charlie are wrong -- please sort it out.,update_database,lexical_cue_reduced,db;save,,
125,Quick one — save the changes for Eve to the DB.,We got new details for Grace that need to go into the system.,update_database,lexical_cue_reduced,db;save,,
126,Simple request — persist Charlie's data to the database and we're good.,Some fields for Alice are wrong -- please sort it out.,update_database,lexical_cue_reduced,database;persist,,
127,All I need is for someone to save the changes for Frank to the DB.,Eve's profile doesn't reflect the latest info.,update_database,lexical_cue_reduced,db;save,,
128,Quick task: update Eve's record in the DB.,We need to amend the entry for Alice.,update_database,lexical_cue_reduced,db;record;update,,
129,Time to save the changes for Diana to the DB.,Charlie's profile doesn't reflect the latest info.,update_database,lexical_cue_reduced,db;save,,
130,Quick task: store the HR config in the database.,Charlie's information has changed and needs correcting.,update_database,lexical_cue_reduced,database;store,,
131,All I need is for someone to save the changes for Diana to the DB.,We got new details for Diana that need to go into the system.,update_database,lexical_cue_reduced,db;save,,
132,Quick task: write the new data for #31450 back.,The data for Alice is outdated.,update_database,lexical_cue_reduced,write,,
133,Simple request — push the changes for Bob to the DB and we're good.,Diana's file needs to reflect the changes from today.,update_database,lexical_cue_reduced,db;push,,
603,Just downgrade Diana's account. Nothing else needed.,Diana wants fewer features and a lower cost.,update_subscription,lexical_cue_reduced,downgrade,,
604,Quick task: update Diana's subscription.,Grace wants fewer features and a lower cost.,update_subscription,lexical_cue_reduced,subscription,,
605,Just change Bob's plan. Nothing else needed.,Diana asked to be moved to a different package.,update_subscription,lexical_cue_reduced,plan,,
606,Simple request — change Bob's plan and we're good.,Please move Grace to the appropriate package.,update_subscription,lexical_cue_reduced,plan,,
607,Simple request — modify Frank's subscription and we're good.,Charlie's current plan doesn't match their needs.,update_subscription,lexical_cue_reduced,modify;subscription,,
608,Just adjust the billing tier for Frank. Nothing else needed.,Frank needs a different tier.,update_subscription,lexical_cue_reduced,adjust;billing,,
609,Quick task: switch Alice to the new plan.,Charlie's agreement needs to reflect the new pricing.,update_subscription,lexical_cue_reduced,plan,,
610,Quick task: change Grace's plan.,Alice wants to change their service level.,update_subscription,lexical_cue_reduced,plan,,
611,Simple request — modify Grace's subscription and we're good.,Grace wants to change their service level.,update_subscription,lexical_cue_reduced,modify;subscription,,
612,Quick task: adjust the billing tier for Grace.,Bob's current plan doesn't match their needs.,update_subscription,lexical_cue_reduced,adjust;billing;tier,,
613,Just downgrade Alice's account. Nothing else needed.,Charlie is requesting more capacity.,update_subscription,lexical_cue_reduced,downgrade,,
614,Simple request — update Grace's subscription and we're good.,The contract terms for Diana have changed.,update_subscription,lexical_cue_reduced,subscription,,
615,Just update Diana's subscription. Nothing else needed.,Frank is requesting more capacity.,update_subscription,lexical_cue_reduced,subscription,,
616,Quick task: adjust the billing tier for Bob.,Alice's current plan doesn't match their needs.,update_subscription,lexical_cue_reduced,adjust;billing;tier,,
617,Simple request — modify Bob's subscription and we're good.,Bob is requesting more capacity.,update_subscription,lexical_cue_reduced,modify;subscription,,
618,Grace is asking us to downgrade Frank's account.,Grace's agreement needs to reflect the new pricing.,update_subscription,lexical_cue_reduced,downgrade,,
619,All I need is for someone to downgrade Eve's account.,Bob needs a different tier.,update_subscription,lexical_cue_reduced,downgrade,,
620,Simple request — downgrade Diana's account and we're good.,Grace's service needs don't match what they're paying for.,update_subscription,lexical_cue_reduced,downgrade,,
